3.850866751590546
6.704486601938106
6.224263766408654
5.574076196358124
5.56084492438074
6.288918687835066
5.683560394390909
1.9514213071090065
3.3814606844926782
5.0032696660653375
3.4670428610935744
6.662702646641897
4.311735216678041
6.987178359575722
6.361811052496405
4.600470117683438
3.673312091019042
5.94810933748812
5.654745867662637
5.452030588281387
6.777413997871804
5.112997027548859
5.230512267931774
6.347989573129562
5.685925547904596
2.9954384643706007
5.689290748178024
5.412048433111007
5.0960298278434735
7.509074011773084
6.551715797871699
4.83968794534154
7.218579928041748
7.720048116922122
5.973198117800454
5.021894829699491
5.871821550503741
6.47881078364286
8.122316864038774
4.668618739456498
4.74857657585205
4.881518055921381
4.674483563217446
6.982858376571489
7.957344637360734
5.5302250295032405
5.461172153031486
4.533185492526675
8.11416327589709
3.680170715558594
4.548480132346022
7.034803829533162
7.14707408728672
6.076658283968168
4.895266472190231
4.924284264220594
6.71828810218479
4.720211057449754
4.963723783811448
4.658725153110549
4.699653274985602
4.574292151652058
6.528843484565542
7.982501505850882
6.978249862875183
8.497910181911845
5.913540576545843
5.131865916330263
8.726790825356243
7.933515754176245
4.1894582786938095
6.404620012531991
6.922747608259948
6.770005083597383
4.324744829134179
4.6192644496748105
6.661914958968406
7.983534201731482
7.373665609475392
7.612364582097516
6.339795759647835
7.964523772982352
5.3614883778871665
6.597349225774462
3.094537629909013
6.981681947930774
5.509645023050155
6.405569329233597
7.467178857418453
7.3201513627765085
7.852909925412979
6.718148243789475
7.028637106623696
8.996988504900564
6.232339657000406
7.424359491280452
5.169165114742038
7.026754073549309
8.108039222362537
8.232411380324832
7.361377686340928
8.251815612575578
8.937142825839404
7.971289505844025
10.189538201665114
7.882427396039066
7.894062310525872
8.327066857527326
10.064083268090712
5.098268848889008
7.573993063520886
7.647553489975527
6.6980739282354325
6.401282433568603
7.341654182449586
9.6612016651946
6.119090919806874
8.92093468680765
9.408802411057751
8.847100580063199
7.321997194814344
7.260438733574514
5.69535723984905
4.8128892405551245
9.677342185463486
9.313883990772455
9.04584261677756
5.7862624609670075
9.295346303960086
8.06826359451289
8.157024719945822
6.668667807060791
11.188894710298678
8.788729794033957
9.102905327383706
8.6203935485777
8.015109363536352
9.99496418959624
9.870263681593434
9.836271748151422
4.961964452430683
8.882968226766124
11.421454493425506
9.902567164514522
10.624018121791934
11.19644649042339
11.232443538146876
8.142148529098186
7.894541745052962
10.364552988079788
8.920651355196568
10.41919872723321
8.125353179157488
6.773821501975258
8.864209729680827
9.015475522187815
11.319320027620426
9.580593246534887
10.994168749096378
9.64782218547419
8.36901332984912
8.958627648615156
12.112900977952556
7.67280687109718
9.742836574247734
9.587128812592407
10.340340880552851
6.25837719598537
12.038625800944253
9.05992157382903
9.388927001084369
7.737080536920274
8.93218089002108
7.694713470834277
8.97482461587322
7.638189230432836
7.752902213542502
9.611592668087232
8.974608245007467
5.414658331612653
6.972268009751334
6.9710418951918545
5.754356610172724
7.408035597937786
7.713193880367051
7.767704291256154
4.391322468792724
7.224500056628967
7.529071818443931
9.120279559332902
10.126446941088377
8.944568742810686
7.751193236173618
6.491887808169407
5.1225262946833805
8.013917080511048
8.525773134514091
10.385672328936321
7.727691593298658
5.491340711298189
9.755292306197731
5.949517493779622
9.194674709193565
8.025718814097226
8.962905225365187
9.505691687547042
5.2943836764928776
7.054492205916736
6.298336064640237
9.222918110946171
6.679249431562068
6.378552214891975
7.4907103664133174
8.023388400388152
5.889419146358309
8.27177197684097
7.747875522023387
7.736530825003159
4.6099134679787745
5.733790140779085
4.952393317309026
7.049237398899795
3.4965186932505645
8.411511043089597
7.129165129778588
6.232474169695793
6.49952751280656
6.68081944648282
8.859739038123545
4.102226475678902
7.2471602031200195
4.682529137356939
3.1430219492267124
5.462480879136001
6.295093278289384
8.276305162017717
5.208115043865119
7.797830553572686
6.613406536783637
7.813373124161242
5.789850084591141
5.914170170108733
6.687727155921673
5.01566413036114
6.461349404365912
6.1918251960517665
4.761091369133817
5.563932683902506
6.351255672403138
8.923915221919907
7.71023664492683
5.950786089636404
9.172623175019176
8.584619251844803
6.144764423513045
5.115984447519313
8.39923353716341
10.107030184041868
9.723406857964223
5.998243823799987
8.537855765253239
8.466201065070948
5.406033644745648
9.155012355692463
8.869628352178413
8.08513574246633
9.057933545421026
8.64514793139545
6.2747159502932135
7.217909491354906
8.834876738872099
7.348863486370801
9.095350963856893
3.9342556033652194
4.747783671549005
8.325238062057343
6.823026794465841
4.939763080992137
8.32922303723081
6.869190948523531
8.042160211128714
7.404838869349309
6.111087146074803
7.295105180841265
9.49259514782706
8.400489959784188
7.940975078439678
6.869444253155063
5.738491696981125
7.360776286510305
8.252810928780455
5.010729793623398
7.775442055517717
8.209536033539598
6.732954812845607
5.3006059181081735
8.310740700445788
6.64521451827739
7.4110356046213415
6.197181536962564
7.874862911571247
7.357856376161211
6.975929884939411
8.15334392366856
8.730850350486254
4.648191616943407
4.241937127895733
7.585078198078772
7.77886767513848
7.661426957457712
8.595767197650925
8.133469085624863
7.12034369742231
8.242432546429825
8.634844547671156
6.507053116173287
8.671913792588114
7.026747506115019
6.816983028502772
8.66488180524128
8.412719314050497
8.341875247283312
8.155031837366243
5.684426711280004
7.43248645968432
6.054629821653943
6.669551195115435
8.09964227770625
8.852556280359064
6.71232532578866
6.580148935366477
6.870434165625454
6.478284017950722
7.025929970653474
9.103655778279178
8.829098342523293
9.635266305030843
7.503014551286633
8.422698359910394
8.056087815882
8.690432280989791
7.876169785809333
8.069862882660813
6.589468170607843
6.797118784239888
8.124517362060482
7.960968595524925
7.557013614109662
4.778093319811704
9.07152253803788
8.833203196705098
8.698010804780655
8.086600223561499
9.025464575132505
6.221092427569237
7.836047514001185
9.029374353632665
7.726019539116562
6.185312222886477
8.104906088205636
5.673047506258504
6.6383845887725546
7.876526710120743
6.942839198887571
5.966443822581947
5.08111699308404
7.05473886595521
8.455540385521786
7.8653959398915685
7.187039851434966
8.695551171161018
7.25980156561636
8.220652125196066
9.332478513309681
7.513371496465162
7.000795847617626
8.675889786219258
9.141026085980462
7.981827810754325
7.411474575741652
8.184629434315806
10.214950975474505
8.545767218887901
10.303486201806843
9.534372380757306
9.270616008087178
8.689396408062473
10.05729941720034
8.14761561993844
9.272024643899123
8.008209220969317
8.109591827260001
10.518056540649095
7.356045774725647
9.784600752577042
8.170035860102434
8.819830325986223
5.125742762181996
8.174368911617078
8.019425986743371
3.330752839227266
6.3467989215335585
6.461138628712101
7.4155503377577645
3.8462980339704522
7.977364100022607
10.258954429791196
9.182902856905638
6.966014033186648
9.095617270650784
9.739215216826826
6.2362911207431075
7.717101786116723
8.133776714831061
8.371403561679926
8.28912784139538
8.947982879427492
9.357202304022623
8.87226526828891
9.52471531737579
8.524219535924477
10.071993460183148
9.39740838357863
10.850145043497779
9.660042491012774
8.196675367067003
10.62554542546004
7.029710106249889
10.185511945648582
8.331169643428803
10.209457806571137
5.707058135617945
9.641432515047054
7.311633808745858
9.649436856916275
8.577079161188596
9.955845279187422
9.396022086669314
7.757293688590586
8.77583530474376
9.580941703525921
8.4104286830876
9.496410929026768
8.245317951424918
9.406157118717372
9.747410206963186
9.222116890689051
7.972470408650837
8.834503754981455
7.08679276970239
10.110209912424835
9.630168356072597
9.25549602310512
7.715832792675945
8.398197951551436
8.874570374720525
8.948198456092085
7.604630050947714
9.349295437187834
8.581671053935562
5.274535814265889
8.565065045131206
8.561805263014879
8.35929270529607
8.980788222826117
8.048942854854204
8.462056301360871
8.648311116355453
9.24584086437421
9.213720084899217
8.902663582958489
9.003804494716551
8.532898464174107
7.159961411974905
8.634182572182981
8.230443678278327
7.559437402142528
6.913873264008965
8.631829468350743
7.094187152994973
9.031315345401842
9.681793443818446
8.18771700584172
8.396271338325215
9.021306606533514
7.440248749589712
5.3417708104481285
7.222001082123274
3.7917688307645143
5.960058120131153
8.693246671254375
6.532650019359501
7.9067649815799665
8.286715392334193
8.715550174119338
5.8698636674372455
8.527162605093835
9.62069592701147
9.539821915409476
9.433814856500002
5.073241579284678
6.910647662223415
7.99857025445645
3.2659269983832413
6.548913224058621
7.2459766233606295
8.68812520922801
9.022783997043932
6.589680401568522
10.020023937515687
5.55875185006612
8.355067868900077
8.021722253529015
8.104626500101912
7.386380434078834
7.533184547557383
6.3416403208897485
8.269135964257215
6.287196959858539
7.963982070602784
8.988228287463329
4.961284235021941
9.415921239352855
8.1271686073183
7.376563169384466
8.056626316142598
4.456733897842394
8.052533444358188
9.512422259824596
9.34346658440355
7.126574759534339
7.738101451897823
8.244402103869165
6.56126021304569
5.9706928791464176
7.894007742675717
8.454053292925455
9.188521087436147
6.774001460241335
8.463671865436492
7.360422522446006
9.393619040490513
8.419495517048034
8.51497999077489
9.83927656730493
8.673222361999096
6.952856908535102
6.771765150715801
6.400518769229427
7.313249598904655
5.867722970194624
10.194113458684805
10.353028586737187
9.349752168898524
7.47374851345535
7.750656669644757
8.117713830436594
6.157999996302456
7.472920087087633
8.203111275765643
8.244681504966954
7.300304533891618
7.012709368088855
8.524198682855063
9.185582737973828
8.41299777327439
5.716853312507279
7.607006320766219
7.853174953038421
7.49417746495833
8.279542632716408
6.972093771777486
9.80887473058548
7.955966431995954
9.952033655746304
7.089588258721822
12.130110173342555
9.685208896475643
9.929977645027387
10.15434326183188
9.953843574120697
9.604501432528266
4.371438504874517
8.50922699046724
4.7969790611292655
8.713554594851379
9.429741713371506
10.406523557971274
11.28816199943873
7.214109979930445
11.50546598975373
11.313061530251387
10.318104107692461
9.180734066609077
10.879118143393958
9.531251547751312
10.003769469456069
8.912697341865673
9.005334827961692
11.54762306377832
8.698100397206456
6.976442333105952
7.6762906730760125
8.651141082210428
8.71530615405203
7.757831987526407
10.476140499095063
8.527759728485673
8.800184305017376
9.032835634308059
7.461368174916004
6.049433607199946
5.648104870764659
7.6220481950310255
7.218807345159734
7.0615417155841325
8.995795190488865
7.517376600344184
7.700580910176679
8.30853239971546
8.68595503159494
7.623806340889496
7.086869238274334
9.383151715406996
7.278175589538872
8.581619329127218
10.130580104316152
9.544899085081575
9.349764120556442
5.104166225577437
10.242236964203764
9.994315249450608
8.339267492515782
9.13525373628318
7.966642344631282
8.239039649149348
10.087256402115731
7.595879424013933
8.628759657336177
9.744698153770448
10.38615181611133
10.138588337807603
9.24193548819044
8.016086033191142
10.522442124446297
9.729301195568482
10.270680100672555
9.19690210299197
8.677293712116612
8.026519230432047
10.5977700942219
10.799140534237345
10.232481017675449
6.441796469754777
7.106110848195975
7.685737066799417
9.147063663363692
9.141516987436505
6.31698576933314
8.557219581563892
4.547772558230195
6.78381850180039
8.537045836665902
6.137839726584128
6.8662748884604845
3.055668871348665
3.7892588632529858
6.70354931527058
4.042746117193049
3.960210430784768
3.6597132002334405
6.6298117062132444
8.81178446568056
6.308942611477514
8.711411312139711
7.860516076951406
8.379652385372221
6.2456628508468235
5.160582089478284
6.5292020349900834
10.95679426760322
9.108180909440396
7.502190220036049
8.662203461220933
7.937591041318166
8.742805277726864
9.284140422996824
8.458544954428149
9.744746076653115
9.30997057095074
6.827579230075589
9.25033628207703
6.710189567212865
9.459505053733642
9.085700137935245
8.026252696368461
7.193471425340995
8.483803288975752
3.4022400778860025
7.280244618995635
9.188657449425119
7.281879043311584
6.139078158386699
8.491874198330347
6.811415760113583
6.460585985077728
7.169482460822026
10.407350338864164
7.5771655655301124
9.665570656618998
10.06417318620193
6.490635914105415
7.8212588694855825
10.410478997162603
8.892889185143384
8.30951849449596
7.017238027361033
9.275268812373813
7.054606694500672
8.751837850537866
9.717992504403972
8.955923948623523
9.842820310531664
8.825276252244636
9.851273566860673
10.177691610248575
8.75128917935375
11.4779977312234
7.905126424471733
7.4982229477966875
10.819501979537348
9.230276876422884
9.64382443558761
8.614096828191384
9.392375765355926
7.826113956270756
8.26482751671356
6.215334576151379
3.8708150820376197
10.222440647879521
6.093030129028108
6.427410209129043
7.4066785428534185
9.307505695309336
10.95390682618686
8.220786865883817
7.707857794649339
10.326329762965123
7.143648716703135
8.889755302913601
8.954207076437443
9.32383284341536
9.786563062754427
9.422717830318991
9.884485291542916
9.60151772411595
8.76369107351643
8.97094951015101
9.626703712717456
8.926646390293637
9.742681046251553
10.268467241749924
10.796032763301
8.647777265674364
8.070404486510785
6.864141252595331
6.54464186846783
3.4303924036075433
5.750451465995027
5.614779910760568
7.084446181432407
6.619179760199533
5.798448890632777
7.161330549666912
4.85551450015903
7.487687757718289
7.721374568243116
4.024795044045838
8.168717654385555
6.687003279881372
8.544703043830019
7.35473739207737
6.325867853546573
7.659013692477629
5.378574985909392
6.010830273366318
6.386377461823669
7.64761566506923
2.0610645157428635
7.568189801001045
7.981564934773729
5.121870620833844
5.9544391496468965
7.588515970273329
8.926421225216336
6.904874850219734
4.685330653295443
5.051953847357474
7.307461447854276
7.486247157885559
2.826469264777213
7.462630047079054
8.701340572275798
7.4370259594071335
8.544900894456681
6.472835618604076
7.950435534917538
7.2611484205406995
8.299488061551603
7.688341160435
6.2154462856321615
6.158143320547502
4.346007423291896
6.49729298593234
7.034002959676737
4.453475296164896
7.7104452228213045
4.725314567001648
8.250121816937268
7.4228934942873455
8.0438919773665
5.953576577082652
7.138318837337653
7.757471652945627
7.954756784783283
7.171407493609934
4.286807106962344
7.734085533971376
6.707630757835053
6.492266629039031
4.896664804744237
7.54723479180228
8.084154754721892
5.71881563847225
7.701599397981534
5.161492855935164
6.116515077610771
7.023761238650636
2.4059410220001674
4.588604032815118
6.52906452474719
8.106762317121989
5.586927718581087
6.133199182054987
6.376538235252189
6.391984665415059
5.849531500407583
5.554082708647506
3.5218403443025093
1.7586058154129347
5.706135381559088
3.608319459750293
5.5454370358381535
6.165042127173203
3.5207487516172797
6.754883107061843
6.358883601315174
8.286495718055019
8.24467043983754
5.315097288424889
3.907614247141032
5.718287588538965
5.230056008433957
6.2654871268556604
6.434249854147408
4.886522707851563
6.892903586028163
8.002498905201326
7.306942737370502
7.390298580639831
6.875938749298198
8.503565135496546
9.140990042620997
8.568166022537575
9.659106081555942
7.796112850204633
9.223688634835126
9.969129626617784
7.025921579909458
7.067567705193847
8.252158968142147
9.267841811666642
8.098746815832138
7.9737886965086116
6.609383412257085
6.973937587010608
6.728356829048417
6.647607887650285
6.299923027018421
5.647508541773826
8.387976098922524
6.337292259943453
6.203395733333721
7.7810137924759175
8.005698840866437
7.889680264368854
8.496365007268308
6.496760995162788
8.134216776932888
7.822470677699691
7.279810965116063
7.492580152458908
6.310895779200237
5.598506232231216
7.406214471219142
6.252316003256615
7.704005311828247
7.930984511560098
7.003430544397407
6.714830236009588
5.774125112455831
5.2700126976831925
7.714574210444496
6.762136836044176
8.015186839526308
8.742548827088966
7.057883779434992
7.583116935195809
7.367968211152583
7.8651508685794145
6.365693241716931
8.250516956367884
6.23952193177287
8.29377538704996
7.401011962568061
9.049747241166086
9.226698443936641
9.240236922428853
6.940667367215241
8.328334585677643
8.178310029918478
6.157020590805114
7.629398647404745
9.776335163767497
4.44203374805377
8.794362215988674
7.806882685434088
8.4932475282409
10.090410231106508
7.511114937192872
7.651330078952952
9.60329526438763
6.985929838519867
9.37082759536453
8.353427332997096
8.155565146748897
7.8931269524919525
8.474718708585826
9.761876647208357
8.701567893664604
8.658797324852177
9.04411601293431
7.693622674311689
9.691132431966913
10.515108740127943
9.120622612527217
7.284673572948362
7.843554969037479
8.906263524676964
7.432194264523632
8.841120800580272
8.863630162991127
6.857371754539191
8.50478982156123
7.244883689847461
9.047884431099986
9.598895641024859
8.15884127609896
7.790384586054838
9.049127375289112
7.122825673685112
9.578927208903712
8.412001185400065
5.837474841472934
8.164056140050889
9.031802502320103
8.586926285869707
7.956234496940686
7.8171102564220885
8.348810588360585
9.43749888293532
7.883913975146996
8.879357669424865
9.159487388729083
9.080159583566171
7.182680141992515
8.713811292156636
8.41273264901643
3.011421377695454
7.525757879358016
10.384364864333076
8.507591993958792
7.036511680906303
5.629287708708379
7.974954159580427
9.23268177267972
7.545175953597603
8.436233664201941
6.3190287885946805
7.24701950945745
6.753316722356409
8.375503481101006
8.154946685043294
4.945426321617477
9.602948813340166
4.503706716383993
5.755794204376187
7.706148153139749
6.59612001325735
8.10035075395792
6.505127981899207
7.002214433617992
9.628040158382667
8.822650571030943
6.312375342740868
7.289637456528945
8.498324841007337
9.560880368013937
7.6662379555984135
8.528863648441254
9.201216962874975
5.155198340596
8.383172597716278
8.99610881402046
7.739515666647781
5.272348172848956
8.328202064264467
11.391712650670124
6.468426702249111
6.987299687913602
9.835961357911785
7.179814831575742
10.07100042376569
6.995331233637616
4.129151466612125
7.22669666200032
8.481703217923844
10.116835022393644
9.378604033760649
7.4441328752392
10.545577196462917
7.804836403806146
9.983651398067282
10.72182937293011
9.115330486647814
7.8341935658880075
8.33367475226463
9.57627234083647
10.845295221470659
9.688424173338124
11.18175546017808
9.480486972263932
10.233965727981571
8.893857104175217
8.269221904826203
10.590241898577268
10.354079453149101
9.465886038932855
11.716965029474073
8.463997414919627
10.530577339289763
10.801928692531584
5.203852893269934
7.913781237803732
8.680945115814989
10.13741328089754
12.38387504441164
12.445986046365766
10.124882180959833
8.657384736187405
9.368940389873073
10.779032953145752
10.415157047113611
10.393027621340032
8.59494311600718
10.946653844149322
8.731601672895676
11.08971527856035
9.26699629995683
8.906218929325451
11.90498914402553
9.82319144533067
10.806714477335667
8.50465610965995
10.874823373485816
8.454279914140606
8.21916988490672
10.772503377514349
10.56589868827495
8.680651806477204
10.241904082244709
9.884096802055858
9.450662091848892
9.01626131480696
9.346555591437534
9.543098621520425
8.787326164914282
9.326533972340444
10.533163844775975
11.294721795648934
11.044655827008908
10.010198716042261
10.138918840936666
9.230643526617254
10.327588230559488
7.127928602391449
10.552995907971141
9.420412378408972
9.495655708144184
8.60331407031559
7.286983990599522
10.172287542816099
8.671326263567144
9.574432788338548
6.856685487110013
9.1009811761443
7.965785754552517
9.005568629858882
10.245529792007213
10.034574916239418
7.067254860771763
9.991779083561639
9.175396975635303
8.35953421938677
8.175190584029094
7.889167011425279
7.757224489482512
9.13536297830743
9.109508444011814
10.123094135422205
8.782774086538403
8.54413866124729
6.744593864957885
10.417026926632074
7.18697739770375
8.28102369665634
8.923303978649185
8.067025216468302
9.89473618547973
7.8575672663764
9.66499040644751
9.182141491753669
9.36606876097218
10.712677117181018
9.290989296522993
10.739957995864804
8.769602265704405
10.542819342536546
10.445105976784086
11.804601586005806
10.002332985120097
9.094933745665989
9.838539777937973
8.450621979199331
10.277549415951782
9.467785565804299
9.802630631801582
8.11498713193178
9.769559554849383
10.453637185781023
10.983483386164941
8.931837217727512
6.692923702005752
8.377330424612115
11.329327647372624
10.267872433317269
9.190295753506396
9.099618501709111
8.652277148651624
10.385124486464187
11.11952052166201
9.719835216502009
7.727262349469223
9.658096346305864
11.241468882743527
8.56709248251934
9.41969755951454
9.059070957526545
8.38994327970136
6.197115113732803
11.364290580365866
9.07713667921122
10.912853588486504
10.521784490372205
7.241116269451117
9.408733353454231
9.295639185523752
8.763295471158521
8.624984018930714
9.398651124592329
8.830649992024371
8.383784214474893
10.663702685675895
9.489826685264553
11.410580842618195
10.577067747670865
10.817026679509338
9.49481089591774
11.609392900589398
9.731460574449835
9.33600704262143
8.497473771627018
9.708678149659278
8.050606197801091
8.710288646114572
10.103700271857855
10.30573335703152
8.628908117946782
9.31606538538268
6.8828231762681416
7.358866967766531
7.753439633118168
9.381951774825563
8.480527204838475
8.52877814318921
8.48636908559093
5.45592850814772
5.402468493320448
4.145609202010819
5.78996049654754
6.299264149647135
5.215039272860821
7.857658056620224
6.372269873108651
5.390787099776768
6.578005801079039
7.409635432145992
7.678720257750845
7.363804127380602
4.609171591165486
7.3674337564231855
7.264165450839267
6.187005299925245
6.755231339276078
6.566624616755135
6.353397883759138
7.372611742240162
-0.8425770681167801
5.851132701342399
6.794320040998587
5.708864299132237
5.189965037122889
7.959017273621825
2.8022510699343712
7.079161716439767
8.108718440292522
7.425488337016791
7.062102074572879
5.859145728369228
7.786278804839819
8.812730841691424
6.853438705624063
4.449651649735349
6.378852440714246
8.854902436640721
7.732526582897437
9.019516872500628
7.538998473196937
6.831865634460582
8.79933755410928
5.522126593418989
6.113234014842675
6.675741089102363
4.76144062657043
7.899392980776243
7.571499468120381
7.7972477418781185
7.909900818130199
8.284202967311522
7.826109751108227
7.532164780667497
8.019329020541287
7.444835028287338
3.896767093348723
5.972641160423651
9.38547231546516
7.688167429143762
5.603134882862667
8.243080593547228
8.348876302751048
5.414729193524973
8.902068068755396
9.345350310709582
8.571044712629488
6.937357615739783
7.417723445994534
7.7873893467199835
3.687488472098778
8.202103787256581
6.064388618239736
6.180526180733258
4.772651757757819
7.974988750568551
7.1721232746601995
8.805276380625825
5.059950410431272
8.591928903857589
5.993069667230531
7.640893290925922
9.108411045514671
8.27900142289094
7.073127909744629
7.922324099326724
7.718656665901017
7.169329638594501
6.153195767815339
4.736158809945042
9.545122769061875
8.888631562893453
3.6603921262152923
6.04190955520998
8.483179782338288
4.434866801867313
9.247148010235094
6.483357989952012
9.019184751611167
8.311052514549024
5.706959409997912
8.408977116694125
9.445906874377423
8.255227206962653
8.968033706616465
7.57260663119942
4.899576675780011
9.14028137102312
8.536031465314089
9.333659612371042
9.047540306639915
8.223400555535795
5.631955844508132
5.967400867103784
7.700634322265405
8.357491085539996
5.4160590792468515
6.282998867625306
7.955775305893759
6.831484711295021
7.2176392354236505
4.782006283389542
9.432389738640211
7.844745149824467
6.342697470241353
5.069062057818584
8.688590014708794
8.126495489493818
7.481077277754764
9.49813691069857
4.803691241035656
9.292696695555438
7.053925932668239
7.47679477468988
7.672504099735422
7.11170189829909
9.443295616397565
8.78314607254021
7.533893998975069
9.014572681322653
9.505143390668481
7.662463298090453
9.84471435492555
6.838061821113207
8.727427533053834
7.995611999185748
5.981199269426661
8.402169764226649
7.595630187788986
6.842771881522625
8.00156589652075
10.939594304284302
9.532940325800674
6.502339416595911
6.6381934430939875
8.90409332253159
9.510729174059586
8.693147291005571
4.290780543320114
5.875884215697816
7.534198331029103
7.027720775902452
5.862514183078515
9.929346390704143
7.327690563700495
10.14082941711543
8.783206500298142
8.014798823699367
8.518365683498939
6.633451885903579
9.138030620319176
8.371653695826959
9.660732849900487
9.348890668427776
8.063960448240028
8.468133224066472
10.217257071595386
4.968632261062751
6.493081895772095
7.7069408517909395
9.59315893768252
5.62180950414308
6.7359747053210395
9.04881565774777
9.22282947713925
7.659511684376886
7.690773703066146
7.077999695932968
8.527926056995682
8.580897659531365
8.1603810180475
9.09424034312239
5.942966487988347
8.677747456032721
6.432497644839131
5.482132708046617
7.108516247397093
7.315061197248632
8.529401144674425
5.0199632382034896
8.575855888022708
7.220832004498686
7.9973592181590245
7.630521020548066
7.34525514096226
7.626647796657537
7.31963091895682
8.326026827408127
8.653886345748836
8.601431924226945
8.067702977550567
5.7271861165735345
9.370457222688849
8.431201004303507
7.658846009990958
5.57630785980998
8.814535955300958
8.572244474608764
7.24212316190329
6.317801076149209
8.073559285851731
7.970436492112883
6.6363040087916865
9.272627498741537
8.038207731369159
7.106957420350616
1.81219858397459
8.02581395359995
7.68124593480392
9.648491738749808
8.421393831484771
8.467778332249079
8.900736482612844
8.814848237678016
8.17979514156854
7.802834848472402
8.50513952642126
5.907142526384208
8.281843624370463
4.975977785982144
4.191224161010892
6.458334624558194
3.639438790625155
4.9240754973209135
5.881182874319997
7.72476479925901
7.755101940323286
7.092063710172543
5.273510634142022
3.2597684691998765
8.602839738800833
6.992573565493359
8.61835359761745
7.345589053550588
7.227072057219468
7.724618582443588
7.697119316877144
7.482849914263298
7.052190537020319
7.01304969545853
7.559167310843833
6.647346238440715
8.950815238761942
8.027168266392485
6.742394353647597
5.799377617607199
8.964717507672054
5.688076320905637
8.799113821902832
9.159155390177874
9.306086849681014
8.770051819920383
8.599287587325147
5.939376407426305
8.099607758552121
7.1677535421784135
9.28658920988101
9.665735583593708
7.0973476998799185
5.551075958027253
7.4013197747215
9.480519374726944
7.665499421887883
7.222178645299168
8.247412411881065
